ms,Sensor 1 (kg),Sensor 2 (kg),Sensor 3 (kg),Sensor 4 (kg),COP distance X,COP distance Y,Total Force (kg)
472845,5.49839,5.0674,21.9709,19.6236,-1.33161,8.92308,52.1602
472855,5.49839,5.0674,21.9709,19.6236,-1.33161,8.92308,52.1602
472865,5.55326,5.00219,21.9417,19.5945,-1.39095,8.92104,52.0917
472875,5.59716,5.09534,21.6893,19.3428,-1.37667,8.79841,51.7246
472885,5.59716,5.09534,21.6893,19.3428,-1.37667,8.79841,51.7246
472895,5.67398,5.14192,21.4854,19.2751,-1.32931,8.70881,51.5764
472905,5.59716,5.15123,21.7087,19.3428,-1.35707,8.77506,51.8
472928,5.54229,5.18849,21.8544,19.4977,-1.30102,8.81902,52.0829
472938,5.54229,5.18849,21.8544,19.4977,-1.30102,8.81902,52.0829
472948,5.60813,5.11397,21.9612,19.5074,-1.41209,8.83677,52.1907
472958,5.59716,5.09534,21.835,19.6236,-1.30064,8.84911,52.151
472974,5.65203,5.09534,21.8544,19.6139,-1.33924,8.8252,52.2156
472984,5.65203,5.09534,21.8544,19.6139,-1.33924,8.8252,52.2156
472995,5.60813,5.16055,21.9903,19.4977,-1.40659,8.81782,52.2567
473005,5.63008,5.16055,22.1165,19.3138,-1.56655,8.80097,52.2209
473028,5.59716,5.08603,22.0097,19.2944,-1.55154,8.83512,51.9873
473038,5.59716,5.07671,21.7573,19.3912,-1.3925,8.82089,51.8224
473048,5.59716,5.07671,21.7573,19.3912,-1.3925,8.82089,51.8224
473058,5.65203,5.08603,21.6311,19.3912,-1.35521,8.77628,51.7604
473089,5.65203,5.08603,21.6311,19.3912,-1.35521,8.77628,51.7604
473096,5.60813,5.15123,21.5631,19.1879,-1.37452,8.73367,51.5104
473105,5.67398,5.14192,21.8155,19.3912,-1.42071,8.76278,52.0227
473115,5.64106,5.15123,21.9223,19.4977,-1.39547,8.799,52.2123
473138,5.60813,5.10466,21.7767,19.4203,-1.37734,8.8088,51.9098
473148,5.60813,5.10466,21.7767,19.4203,-1.37734,8.8088,51.9098
473158,5.50936,5.12329,21.5922,19.1782,-1.36182,8.79455,51.4031
473168,5.58618,5.14192,21.5825,19.1395,-1.40294,8.74457,51.4501
473192,5.59716,5.16986,21.7767,19.2944,-1.4032,8.76886,51.8381
473195,5.53131,5.18849,21.9126,19.5074,-1.31763,8.83208,52.1398
473205,5.53131,5.18849,21.9126,19.5074,-1.31763,8.83208,52.1398
473215,5.61911,5.17918,21.7767,19.4009,-1.35434,8.76733,51.9759
473238,5.50936,5.11397,21.6117,19.1589,-1.38545,8.79887,51.3939
473248,5.60813,5.17918,21.5825,19.2073,-1.35922,8.72552,51.5771
473270,5.49839,5.14192,21.932,19.2847,-1.4481,8.84445,51.8571
473282,5.54229,5.20712,22.0388,19.6623,-1.2925,8.85169,52.4505
473307,5.61911,5.22575,21.8835,19.5945,-1.28162,8.78196,52.3229
473311,5.61911,5.22575,21.8835,19.5945,-1.28162,8.78196,52.3229
473320,5.65203,5.27233,21.5728,19.3138,-1.27325,8.67449,51.811
473330,5.61911,5.28164,21.5146,19.2267,-1.27095,8.6675,51.642
473353,5.58618,5.20712,21.8738,19.4396,-1.34974,8.78585,52.1067
473364,5.55326,5.15123,22.0388,19.5849,-1.36447,8.86306,52.3282
473379,5.60813,5.22575,21.8738,19.459,-1.3405,8.76965,52.1667
473389,5.60813,5.22575,21.8738,19.459,-1.3405,8.76965,52.1667
473399,5.65203,5.22575,21.4854,19.1879,-1.32092,8.66971,51.5512
473409,5.55326,5.21644,21.6796,19.1879,-1.36941,8.74306,51.6372
473432,5.55326,5.17918,22.1942,19.3622,-1.53287,8.84241,52.2888
473464,5.55326,5.17918,22.1942,19.3622,-1.53287,8.84241,52.2888
473468,5.56424,5.16986,21.6505,19.4493,-1.25186,8.78741,51.8339
473483,5.57521,5.24438,21.4951,19.2944,-1.22631,8.71066,51.6092
473493,5.53131,5.21644,21.6019,19.2267,-1.30397,8.74844,51.5763
473503,5.53131,5.21644,21.6019,19.2267,-1.30397,8.74844,51.5763
473513,5.54229,5.15123,21.4369,19.1202,-1.32086,8.74045,51.2506
473523,5.54229,5.15123,21.4369,19.1202,-1.32086,8.74045,51.2506
473533,5.55326,5.16986,21.5243,19.0911,-1.37156,8.73387,51.3385
473543,5.59716,5.16986,21.9126,19.3041,-1.45998,8.78631,51.9837
473559,5.58618,5.16986,22.0388,19.3138,-1.50713,8.80753,52.1087
473570,5.59716,5.12329,21.8932,19.2654,-1.49468,8.8007,51.879
473580,5.59716,5.12329,21.8932,19.2654,-1.49468,8.8007,51.879
473590,5.47644,5.20712,21.7184,19.2654,-1.31727,8.79673,51.6674
473613,5.44351,5.15123,22.1068,19.3331,-1.47302,8.89172,52.0347
473623,5.53131,5.10466,22.5049,19.4396,-1.66025,8.9316,52.5805
473633,5.53131,5.10466,22.5049,19.4396,-1.66025,8.9316,52.5805
473643,5.52034,5.09534,22.4175,19.3525,-1.66552,8.92066,52.3857
473653,5.47644,4.98356,22.233,19.4009,-1.59566,8.97626,52.0939
473663,5.47644,4.98356,22.233,19.4009,-1.59566,8.97626,52.0939
473673,5.42156,4.98356,22.1553,19.4493,-1.51127,8.99817,52.0098
473683,5.42156,4.98356,22.1553,19.4493,-1.51127,8.99817,52.0098
473693,5.39961,4.93699,22.4175,19.43,-1.65287,9.05761,52.184
473710,5.42156,5.05808,22.4175,19.3331,-1.65029,8.9807,52.2303
473712,5.42156,5.05808,22.4175,19.3331,-1.65029,8.9807,52.2303
473722,5.35571,5.03014,22.2718,19.2267,-1.62417,8.99481,51.8843
473732,5.36669,5.03014,22.0291,19.2267,-1.5193,8.96149,51.6526
473742,5.36669,4.95562,22.0291,19.217,-1.5626,8.99498,51.5684
473752,5.23499,4.89973,22.1165,19.1782,-1.59127,9.08819,51.4295
473762,5.23499,4.89973,22.1165,19.1782,-1.59127,9.08819,51.4295
473772,5.30084,4.90904,22.5146,19.0621,-1.85583,9.0854,51.7865
473782,5.41059,5.01151,22.7282,19.1105,-1.9215,9.01725,52.2607
473792,5.41059,5.01151,22.7282,19.1105,-1.9215,9.01725,52.2607
473824,5.44351,4.89973,22.4466,19.1976,-1.82389,9.03131,51.9874
473830,5.44351,4.89973,22.4466,19.1976,-1.82389,9.03131,51.9874
473853,5.28986,4.91836,22.5728,19.0814,-1.86208,9.09502,51.8625
473863,5.43254,4.8811,22.4854,19.1298,-1.88096,9.04168,51.9289
473873,5.43254,4.8811,22.4854,19.1298,-1.88096,9.04168,51.9289
473883,5.50936,4.89973,22.1553,19.1105,-1.76802,8.95698,51.6749
473893,5.50936,4.89973,22.1553,19.1105,-1.76802,8.95698,51.6749
473903,5.44351,4.9463,22.4466,19.2073,-1.7949,9.01091,52.0437
473914,5.50936,4.96493,22.7476,19.4977,-1.79927,9.03962,52.7196
473924,5.50936,4.96493,22.7476,19.4977,-1.79927,9.03962,52.7196
473935,5.53131,4.98356,22.7767,19.3331,-1.89612,9.00574,52.6247
473945,5.53131,5.02082,22.4369,19.0814,-1.85611,8.92047,52.0705
473962,5.55326,5.04877,21.9126,18.9072,-1.70644,8.81467,51.4218
473972,5.55326,5.04877,21.9126,18.9072,-1.70644,8.81467,51.4218
473982,5.52034,5.03945,22.301,18.8781,-1.88626,8.87707,51.7389
473992,5.59716,5.02082,22.6602,19.0621,-1.9939,8.91406,52.3402
474002,5.59716,5.02082,22.6602,19.0621,-1.9939,8.91406,52.3402
474012,5.69593,5.03014,22.4175,18.9362,-1.99072,8.82136,52.0798
474022,5.69593,5.03014,21.9709,18.9362,-1.7917,8.76792,51.6332
474032,5.69593,5.00219,21.9709,18.8878,-1.83138,8.77495,51.5568
474042,5.56424,5.02082,22.0388,19.1298,-1.66771,8.86418,51.7537
474053,5.56424,5.02082,22.0388,19.1298,-1.66771,8.86418,51.7537
474066,5.50936,4.97425,22.5825,19.3428,-1.80065,8.99896,52.409
474076,5.54229,4.95562,22.6117,19.2267,-1.89719,8.98242,52.3362
474093,5.61911,4.99288,22.3107,19.1879,-1.79857,8.89069,52.1106
474115,5.58618,4.93699,21.8447,19.0621,-1.66818,8.86164,51.4299
474127,5.39961,4.90904,21.9515,19.2751,-1.53631,8.99906,51.5352
474137,5.39961,4.90904,21.9515,19.2751,-1.53631,8.99906,51.5352
474147,5.43254,4.91836,22.3689,19.2267,-1.75973,9.02218,51.9465
474163,5.37766,4.85315,22.3592,19.1782,-1.78946,9.07119,51.7683
474192,5.46546,4.89973,22.1845,19.3235,-1.6515,9.00546,51.8731
474198,5.46546,4.89973,22.1845,19.3235,-1.6515,9.00546,51.8731
474210,5.41059,4.98356,21.6505,19.3331,-1.33539,8.93075,51.3778
474218,5.41059,4.98356,21.6505,19.3331,-1.33539,8.93075,51.3778
474228,5.35571,4.90904,21.9417,19.2557,-1.52186,9.01614,51.4622
474238,5.26791,4.87178,22.068,19.3138,-1.52864,9.09584,51.5214
474248,5.26791,4.87178,22.068,19.3138,-1.52864,9.09584,51.5214
474259,5.28986,4.79726,21.9515,19.4493,-1.4541,9.12262,51.4879
474268,5.34474,4.84384,21.767,19.3912,-1.4006,9.0472,51.3468
474280,5.34474,4.84384,21.767,19.3912,-1.4006,9.0472,51.3468
474284,5.36669,4.85315,21.8641,19.3719,-1.46035,9.04158,51.4558
474300,5.36669,4.85315,21.8641,19.3719,-1.46035,9.04158,51.4558
474309,5.31181,4.90904,21.9806,19.4687,-1.41024,9.06571,51.6701
474319,5.24597,4.79726,22.0388,19.6429,-1.37487,9.17503,51.725
474335,5.27889,4.80658,22.1456,19.5655,-1.47329,9.15861,51.7966
474345,5.27889,4.80658,21.9903,19.5655,-1.40252,9.14104,51.6412
474357,5.37766,4.83452,21.9903,19.5364,-1.44813,9.07862,51.7389
474367,5.34474,4.76,22.0291,19.5558,-1.47905,9.13534,51.6897
474389,5.30084,4.81589,22.2233,19.6139,-1.48899,9.15825,51.9539
474399,5.32279,4.82521,22.2427,19.5364,-1.54248,9.13718,51.9272
474415,5.32279,4.76932,22.1456,19.4784,-1.55693,9.14567,51.7161
474425,5.32279,4.76932,22.1456,19.4784,-1.55693,9.14567,51.7161
474435,5.34474,4.76,22.165,19.5074,-1.56555,9.14526,51.7772
474446,5.39961,4.79726,22.6117,19.7397,-1.65289,9.17857,52.5483
474455,5.39961,4.79726,22.6117,19.7397,-1.65289,9.17857,52.5483
474465,5.37766,4.84384,22.7087,19.7591,-1.65282,9.18013,52.6893
474476,5.38864,4.87178,22.5922,19.5945,-1.67529,9.131,52.4472
474486,5.38864,4.87178,22.5922,19.5945,-1.67529,9.131,52.4472
474496,5.32279,4.86247,22.1845,19.2654,-1.6362,9.08237,51.6351
474506,5.32279,4.86247,22.1845,19.2654,-1.6362,9.08237,51.6351
474516,5.34474,4.75068,22.0485,19.1105,-1.72284,9.09099,51.2544
474532,5.27889,4.81589,22.1845,19.3235,-1.61038,9.13125,51.6027
474559,5.30084,4.77863,22.699,19.672,-1.69172,9.23487,52.4505
474566,5.24597,4.86247,22.9126,19.7591,-1.67535,9.25442,52.7802
474576,5.30084,4.78795,22.767,19.5364,-1.78626,9.22312,52.3922
474592,5.30084,4.78795,22.767,19.5364,-1.78626,9.22312,52.3922
474596,5.32279,4.79726,22.4854,19.4396,-1.7155,9.16657,52.0451
474610,5.32279,4.77863,22.4078,19.3719,-1.72513,9.1589,51.8811
474627,5.28986,4.76932,22.4369,19.3428,-1.7432,9.17859,51.8389
474637,5.25694,4.87178,22.3981,19.3331,-1.66317,9.14072,51.8599
474647,5.25694,4.87178,22.3981,19.3331,-1.66317,9.14072,51.8599
474657,5.28986,4.85315,22.4466,19.2267,-1.76424,9.12751,51.8163
474667,5.28986,4.85315,22.4466,19.2267,-1.76424,9.12751,51.8163
474679,5.28986,4.73205,22.4175,19.2944,-1.77875,9.18837,51.7338
474689,5.24597,4.73205,22.5728,19.488,-1.72884,9.24775,52.0389
474699,5.24597,4.73205,22.5728,19.488,-1.72884,9.24775,52.0389
474709,5.27889,4.79726,22.699,19.4396,-1.79117,9.21075,52.2148
474732,5.26791,4.80658,22.7087,19.5849,-1.71155,9.22865,52.3681
474742,5.25694,4.78795,22.4854,19.5558,-1.63125,9.21446,52.0861
474752,5.25694,4.78795,22.4854,19.5558,-1.63125,9.21446,52.0861
474762,5.27889,4.69479,22.165,19.2557,-1.69933,9.17815,51.3944
474772,5.16914,4.67616,22.0194,19.004,-1.72425,9.1937,50.8687
474788,5.21304,4.67616,22.0583,19.0718,-1.72649,9.18501,51.0192
474799,5.21304,4.67616,22.0583,19.0718,-1.72649,9.18501,51.0192
474809,5.20207,4.70411,22.1845,19.4784,-1.55329,9.23713,51.569
474819,5.25694,4.77863,22.3981,19.7107,-1.51774,9.22628,52.1443
474829,5.25694,4.77863,22.3981,19.7107,-1.51774,9.22628,52.1443
474839,5.24597,4.77863,22.165,19.488,-1.52113,9.18051,51.6777
474850,5.34474,4.78795,21.9515,19.0911,-1.66933,9.06001,51.1753
474859,5.34474,4.78795,21.9515,19.0911,-1.66933,9.06001,51.1753
474870,5.20207,4.71342,22.1262,19.2363,-1.64716,9.19898,51.278
474880,5.20207,4.71342,22.1262,19.2363,-1.64716,9.19898,51.278
474891,5.18012,4.67616,22.3689,19.4687,-1.64633,9.28001,51.6939
474901,5.23499,4.80658,22.6019,19.8366,-1.52143,9.25978,52.4801
474928,5.23499,4.80658,22.6019,19.8366,-1.52143,9.25978,52.4801
474934,5.26791,4.81589,22.4563,19.672,-1.54962,9.20605,52.2121
474951,5.21304,4.74137,22.3883,19.5461,-1.59663,9.24477,51.8889
474973,5.16914,4.69479,22.8932,20.0979,-1.54649,9.40133,52.8551
474983,5.21304,4.73205,23.1165,20.1367,-1.62638,9.39168,53.1983
474989,5.21304,4.73205,23.1165,20.1367,-1.62638,9.39168,53.1983
475004,5.24597,4.71342,22.9223,19.8656,-1.70116,9.33561,52.7473
475014,5.27889,4.78795,22.2913,19.7107,-1.47473,9.19989,52.0688
475024,5.27889,4.78795,22.2913,19.7107,-1.47473,9.19989,52.0688
475028,5.23499,4.72274,22.2233,19.6139,-1.50674,9.23241,51.7949
475043,5.23499,4.72274,22.2233,19.6139,-1.50674,9.23241,51.7949
475053,5.15817,4.67616,22.3883,19.3428,-1.71022,9.27854,51.5655
475063,5.23499,4.74137,22.5049,19.3041,-1.78351,9.22054,51.7853
475073,5.23499,4.74137,22.5049,19.3041,-1.78351,9.22054,51.7853
475084,5.21304,4.66685,22.1942,19.217,-1.71736,9.22128,51.291
475094,5.21304,4.66685,22.1942,19.217,-1.71736,9.22128,51.291
475104,5.18012,4.71342,21.6893,19.033,-1.54249,9.13611,50.6159
475108,5.19109,4.72274,21.8544,18.791,-1.74633,9.11749,50.5592
475129,5.22402,4.74137,22.2039,18.7813,-1.91618,9.13232,50.9506
475139,5.22402,4.70411,22.3398,18.9943,-1.88511,9.1898,51.2622
475149,5.22402,4.70411,22.3398,18.9943,-1.88511,9.1898,51.2622
475160,5.32279,4.70411,22.3398,19.3235,-1.75808,9.18058,51.6902
475169,5.32279,4.70411,22.3398,19.3235,-1.75808,9.18058,51.6902
475179,5.30084,4.6389,22.3495,19.3525,-1.77131,9.22575,51.6418
475190,5.31181,4.70411,22.5728,19.3138,-1.8625,9.21073,51.9025
475212,5.35571,4.79726,22.6699,19.5268,-1.76772,9.18164,52.3496
475222,5.35571,4.80658,22.7087,19.7882,-1.64725,9.21053,52.6592
475232,5.35571,4.80658,22.7087,19.7882,-1.64725,9.21053,52.6592
475242,5.30084,4.73205,22.6408,20.1754,-1.4353,9.30479,52.8491
475252,5.30084,4.73205,22.6408,20.1754,-1.4353,9.30479,52.8491
475262,5.27889,4.64822,22.7476,20.1657,-1.51992,9.36391,52.8404
475337,5.26791,4.76,22.8447,20.0786,-1.54576,9.31859,52.9512
475340,5.30084,4.75068,22.6699,20.0205,-1.51661,9.28262,52.7419
475342,5.19109,4.69479,22.699,20.3981,-1.31989,9.40242,52.983
475353,5.23499,4.72274,22.4854,20.2335,-1.31187,9.32895,52.6767
475365,5.23499,4.72274,22.4854,20.2335,-1.31187,9.32895,52.6767
475372,5.12524,4.6389,21.9515,20.0495,-1.1534,9.34128,51.7651
475383,5.13622,4.69479,21.5825,19.6429,-1.16587,9.22345,51.0565
475398,5.13622,4.69479,21.5825,19.6429,-1.16587,9.22345,51.0565
475402,5.10329,4.67616,21.6214,19.5752,-1.21298,9.24467,50.976
475424,5.07037,4.66685,21.767,19.8753,-1.1168,9.31453,51.3795
475432,5.15817,4.60164,21.7379,20.0592,-1.08383,9.32095,51.5569
475443,5.15817,4.60164,21.7379,20.0592,-1.08383,9.32095,51.5569
475454,4.99354,4.64822,21.7282,19.8753,-1.07239,9.35551,51.2452
475462,4.99354,4.60164,21.7961,19.8559,-1.13767,9.383,51.2472
475483,5.05939,4.53644,21.767,19.9043,-1.16333,9.38481,51.2672
475493,5.05939,4.53644,21.767,19.9043,-1.16333,9.38481,51.2672
475504,5.01549,4.59233,21.5146,19.9527,-0.971605,9.35665,51.0751
475513,5.02647,4.66685,21.8835,20.1754,-0.998855,9.38092,51.7522
475524,5.02647,4.66685,21.8835,20.1754,-0.998855,9.38092,51.7522
475535,5.05939,4.58301,22.1456,20.2819,-1.12355,9.44454,52.0699
475543,5.03744,4.58301,22.2621,20.2819,-1.16683,9.46724,52.1645
475554,5.03744,4.58301,22.2621,20.2819,-1.16683,9.46724,52.1645
475565,5.08134,4.62027,22.0291,20.1754,-1.1149,9.39279,51.9061
475573,5.08134,4.62027,22.0291,20.1754,-1.1149,9.39279,51.9061
475584,5.14719,4.5737,21.8738,20.2044,-1.08247,9.37004,51.7991
475596,5.21304,4.5737,22.3981,20.2819,-1.31298,9.40403,52.4667
475615,5.11427,4.58301,22.5631,20.1464,-1.40631,9.44884,52.4067
475636,5.16914,4.56438,22.4175,19.9915,-1.45312,9.39985,52.1425
475673,5.15817,4.61096,22.0291,19.8946,-1.29693,9.33048,51.6929
475681,5.12524,4.5737,22.1942,19.8269,-1.41089,9.37417,51.72
475684,5.10329,4.62027,22.5243,19.9818,-1.44818,9.41491,52.2296
475699,5.28986,4.65753,22.4272,19.914,-1.50392,9.29279,52.2886
475709,5.21304,4.65753,22,19.6139,-1.4284,9.24842,51.4845
475722,5.21304,4.62959,22,19.6139,-1.44275,9.26158,51.4565
475725,5.18012,4.59233,21.9903,19.6333,-1.43242,9.29579,51.396
475735,5.18012,4.59233,21.9903,19.6333,-1.43242,9.29579,51.396
475744,5.16914,4.61096,22.4175,19.7978,-1.52794,9.35714,51.9954
475754,5.15817,4.60164,22.6699,19.8656,-1.60666,9.40114,52.2953
475771,5.15817,4.60164,22.6699,19.8656,-1.60666,9.40114,52.2953
475781,5.15817,4.66685,22.4757,19.6526,-1.5949,9.32664,51.9534
475784,5.15817,4.66685,22.4757,19.6526,-1.5949,9.32664,51.9534
475799,5.24597,4.62959,22.1262,19.4977,-1.57519,9.24719,51.4995
475809,5.19109,4.53644,22.2039,19.488,-1.63873,9.3246,51.4195
475825,5.15817,4.49918,22.2039,19.5074,-1.63303,9.35998,51.3686
475835,5.22402,4.60164,22.1165,19.43,-1.61027,9.26207,51.3721
475846,5.22402,4.60164,22.1165,19.43,-1.61027,9.26207,51.3721
475856,5.15817,4.58301,22.1262,19.3719,-1.62449,9.29665,51.2393
475878,5.21304,4.56438,22.3398,19.4203,-1.73087,9.30856,51.5375
475888,5.19109,4.5737,22.4078,19.3912,-1.76186,9.31881,51.5638
475900,5.19109,4.5737,22.4078,19.3912,-1.76186,9.31881,51.5638
475909,5.14719,4.56438,22.3301,19.5268,-1.64158,9.35028,51.5684
475921,5.16914,4.62027,22.4175,19.4396,-1.70714,9.31361,51.6465
475931,5.16914,4.62027,22.4175,19.4396,-1.70714,9.31361,51.6465
475940,5.23499,4.56438,22.5049,19.5074,-1.7699,9.32596,51.8116
475951,5.23499,4.56438,22.5049,19.5074,-1.7699,9.32596,51.8116
475960,5.16914,4.56438,22.3981,19.4784,-1.70726,9.34206,51.6099
475970,5.18012,4.61096,22.3592,19.6526,-1.58087,9.32981,51.8029
475981,5.18012,4.61096,22.3592,19.6526,-1.58087,9.32981,51.8029
475991,5.19109,4.5737,22.4078,19.6526,-1.62688,9.34747,51.8252
476030,5.23499,4.60164,22.301,19.3912,-1.71898,9.27313,51.5288
476037,5.26791,4.68548,22.165,19.1202,-1.76982,9.17233,51.2386
476047,5.20207,4.51781,22.3398,19.6333,-1.63988,9.35907,51.6929
476057,5.20207,4.51781,22.3398,19.6333,-1.63988,9.35907,51.6929
476067,5.23499,4.56438,22.6893,19.7397,-1.73286,9.37124,52.2284
476077,5.26791,4.60164,22.6796,19.5461,-1.82346,9.31644,52.0953
476101,5.37766,4.58301,22.3786,19.5074,-1.76766,9.23647,51.8467
476111,5.37766,4.58301,22.3786,19.5074,-1.76766,9.23647,51.8467
476121,5.27889,4.54575,22.2913,19.6817,-1.61337,9.30978,51.7976
476131,5.25694,4.56438,22.699,20.0011,-1.61384,9.39011,52.5215
476140,5.25694,4.56438,22.699,20.0011,-1.61384,9.39011,52.5215
476151,5.28986,4.62959,22.8058,19.9334,-1.67718,9.34882,52.6586
476161,5.35571,4.62959,22.5243,19.6429,-1.72928,9.2561,52.1525
476170,5.35571,4.68548,22.5243,19.6429,-1.70067,9.23013,52.2084
476181,5.32279,4.62959,22.2233,19.4977,-1.65403,9.22195,51.6734
476192,5.32279,4.62959,22.2233,19.4977,-1.65403,9.22195,51.6734
476202,5.36669,4.62959,22.2427,19.6429,-1.60792,9.21979,51.8819
476212,5.26791,4.60164,22.5243,20.0786,-1.48266,9.35729,52.4724
476222,5.26791,4.60164,22.5243,20.0786,-1.48266,9.35729,52.4724
476232,5.33376,4.62027,22.6214,20.127,-1.52169,9.33382,52.7024
476248,5.31181,4.67616,22.5049,19.9721,-1.50977,9.28877,52.4649
476259,5.26791,4.67616,22.301,19.8172,-1.47685,9.26989,52.0622
476283,5.28986,4.54575,22.3689,19.8366,-1.57399,9.33009,52.0411
476293,5.20207,4.55507,22.7573,19.9721,-1.63479,9.42306,52.4865
476303,5.20207,4.55507,22.7573,19.9721,-1.63479,9.42306,52.4865
476313,5.26791,4.66685,22.7184,20.0592,-1.54626,9.34587,52.7124
476323,5.26791,4.66685,22.7184,20.0592,-1.54626,9.34587,52.7124
476333,5.28986,4.61096,22.3883,19.914,-1.51008,9.31022,52.2032
476343,5.28986,4.62027,22.1553,19.8075,-1.45423,9.26861,51.873
476354,5.28986,4.62027,22.1553,19.8075,-1.45423,9.26861,51.873
476364,5.27889,4.65753,22.1942,19.8462,-1.42818,9.26489,51.9768
476397,5.24597,4.69479,22.2913,20.1948,-1.26255,9.31163,52.4268
476403,5.24597,4.69479,22.2913,20.1948,-1.26255,9.31163,52.4268
476414,5.16914,4.59233,22.0971,19.6623,-1.46135,9.31601,51.5209
476424,5.20207,4.5737,22,19.5558,-1.49643,9.28669,51.3316
476434,5.20207,4.5737,22,19.5558,-1.49643,9.28669,51.3316
476443,5.21304,4.6389,22.0874,19.5268,-1.52272,9.25722,51.4661
476453,5.22402,4.61096,21.9806,19.4977,-1.50834,9.25004,51.3133
476466,5.22402,4.61096,21.9806,19.4977,-1.50834,9.25004,51.3133
476476,5.13622,4.59233,22.0583,19.5268,-1.49832,9.31229,51.3136
476485,5.13622,4.59233,22.0583,19.5268,-1.49832,9.31229,51.3136
476496,5.12524,4.61096,22.4854,19.6623,-1.60812,9.3704,51.8839
476505,5.16914,4.54575,22.6311,19.8559,-1.62759,9.41693,52.2019
476522,5.14719,4.5737,22.4369,19.6429,-1.62519,9.37022,51.8007
476532,5.23499,4.62959,22.0971,19.4784,-1.56694,9.24694,51.44
476542,5.23499,4.62959,22.0971,19.4784,-1.56694,9.24694,51.44
476552,5.22402,4.64822,21.9223,19.2557,-1.58786,9.19852,51.0503
476562,5.22402,4.64822,21.9223,19.2557,-1.58786,9.19852,51.0503
476573,5.11427,4.5737,21.932,19.1879,-1.61622,9.27965,50.8079
476582,5.16914,4.56438,22.2718,19.3428,-1.7205,9.31322,51.3482
476597,5.16914,4.56438,22.2718,19.3428,-1.7205,9.31322,51.3482
476607,5.20207,4.54575,22.2524,19.5074,-1.65089,9.3225,51.5076
476617,5.28986,4.61096,22.4175,19.5461,-1.71131,9.27306,51.8644
476626,5.28986,4.61096,22.4175,19.5461,-1.71131,9.27306,51.8644
476637,5.25694,4.52712,22.6214,19.3525,-1.93143,9.32895,51.7579
476653,5.25694,4.48055,22.7282,19.1298,-2.11971,9.33817,51.5955
476663,5.36669,4.56438,22.6796,19.1976,-2.06738,9.24934,51.8083
476673,5.36669,4.56438,22.6796,19.1976,-2.06738,9.24934,51.8083
476683,5.22402,4.52712,22.7087,19.2557,-2.00613,9.3434,51.7156
476693,5.28986,4.53644,23.1456,19.2751,-2.21257,9.35778,52.247
476715,5.27889,4.48055,23.1845,18.8878,-2.45747,9.35128,51.8317
476726,5.27889,4.48055,23.1845,18.8878,-2.45747,9.35128,51.8317
476735,5.34474,4.49918,23.1262,18.7329,-2.53315,9.2882,51.703
476764,5.31181,4.48055,23.1748,18.9749,-2.42149,9.34426,51.9421
476771,5.31181,4.48055,23.1748,18.9749,-2.42149,9.34426,51.9421
476773,5.43254,4.52712,23.4369,19.3428,-2.3699,9.33459,52.7394
476785,5.43254,4.62959,23.4369,19.0524,-2.4678,9.25584,52.5514
476794,5.27889,4.56438,22.9417,18.6555,-2.43037,9.25942,51.4405
476804,5.27889,4.56438,22.9417,18.6555,-2.43037,9.25942,51.4405
476814,5.05939,4.47123,22.7767,18.8007,-2.23261,9.4056,51.108
476824,5.09232,4.37808,23.4078,19.1008,-2.41502,9.5341,51.979
476834,5.09232,4.37808,23.4078,19.1008,-2.41502,9.5341,51.979
476845,5.09232,4.48055,23.5243,19.0718,-2.42687,9.49507,52.1689
476855,5.09232,4.48055,23.5243,19.0718,-2.42687,9.49507,52.1689
476866,5.19109,4.4526,23.3398,19.1492,-2.36372,9.45049,52.1327
476877,5.30084,4.52712,22.9029,19.1589,-2.1766,9.31798,51.8898
476893,5.30084,4.52712,22.9029,19.1589,-2.1766,9.31798,51.8898
476895,5.14719,4.48986,22.5922,19.0524,-2.04613,9.36228,51.2817
476906,5.10329,4.4526,22.4854,19.1686,-1.93691,9.40192,51.2099
476916,5.10329,4.4526,22.4854,19.1686,-1.93691,9.40192,51.2099
476926,5.01549,4.43397,22.699,19.3719,-1.89667,9.49763,51.5204
476935,5.01549,4.43397,22.699,19.3719,-1.89667,9.49763,51.5204
476945,5.09232,4.4526,22.7767,19.4784,-1.90061,9.47205,51.8
476955,5.19109,4.54575,22.3592,19.2847,-1.80993,9.31489,51.3808
476966,5.19109,4.54575,22.3592,19.2847,-1.80993,9.31489,51.3808
476976,5.13622,4.48986,21.9126,19.1782,-1.66647,9.306,50.7169
476985,5.05939,4.48055,21.6117,19.3138,-1.42509,9.32882,50.4654
477008,4.94965,4.48055,21.9223,19.6139,-1.36243,9.44917,50.9664
477026,4.99354,4.48055,22.3689,19.8269,-1.47816,9.49926,51.6699
477036,5.12524,4.55507,22.0291,19.7494,-1.38454,9.35648,51.4589
477045,5.12524,4.55507,22.0291,19.7494,-1.38454,9.35648,51.4589
477056,5.10329,4.55507,21.5728,19.672,-1.2028,9.3078,50.9032
477065,5.10329,4.55507,21.5728,19.672,-1.2028,9.3078,50.9032
477076,5.08134,4.56438,21.4757,19.8946,-1.02813,9.32784,51.0161
477086,5.04842,4.62027,21.7087,20.0205,-1.02941,9.35657,51.3979
477098,5.04842,4.62027,21.7087,20.0205,-1.02941,9.35657,51.3979
477108,5.01549,4.54575,22.0583,19.9721,-1.23852,9.44023,51.5916
